words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.0129763924237,0.0109860220151,0.00867853526582,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00939915216844,0.0142012395259,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0103320921332,0.0107657779247,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0125554537315,0.00885933808386,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0124246677551,0.0102315363134,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0105282710978,0.00528258668354,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.00948792810392,0.0127894203918,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0104977543699,0.009889493675,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0105551976223,0.0123979075227,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0102993956391,0.0134999437468,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0109860220151,0.0119117150707,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0176108182893,0.00934775557421,0.0125257210022,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.00610334556392,0.0080999662481,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00969354883682,0.0080999662481,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00761312051921,0.0384492068739,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.00988741981356,0.0134999437468,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00278065551936,0.00915501834589,0.0404998312404,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00556131103872,0.0143428620752,0.0129254780554,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.015563531188,0.00893378630305,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00648819621184,0.0170021769281,0.00747689192132,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0166839331162,0.0100705201805,0.00859087329344,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0185377034624,0.0102536205474,0.0119329859905,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0136017415425,0.00350479308812,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0183100366918,0.00728996962329,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00185377034624,0.0146480293534,0.0,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0121630958024,0.00914512318333,0.00698853239431,0.0,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.00706244272397,0.0269998874936,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0111268684512,0.00615187309982,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.01241013598,0.0159343598324,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.011169122382,0.00796717991616,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.00941659029863,0.0168749296835,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0046344258656,0.00988741981356,0.00899996249789,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00925674077196,0.00667579635833,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0114742896602,0.00775528683328,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0126644420452,0.0117107945756,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0109860220151,0.00674997187342,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00881170515792,0.00631166201151,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00980125493501,0.00400547781499,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0103397854259,0.0113905775364,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00092688517312,0.0219720440301,0.0,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0111004597444,0.00626286050111,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.01861520397,0.0109548723847,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0120541074887,0.00461390482486,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0185377034624,0.0104367209143,0.00639471019587,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0136493000793,0.00740850571472,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0137325275188,0.00404998312404,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0079343492331,0.00623074326777,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0109860220151,0.0080999662481,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0171656593985,0.0113399527473,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0109860220151,0.0113905775364,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.00810873053493,0.0176370232822,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0185377034624,0.00833106669476,0.0106812741733,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0169367839399,0.011493195352,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0185377034624,0.00970431944664,0.0137546596666,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0110937281132,0.0058980336758,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.0117184234827,0.0113905775364,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.00765692443475,0.0264129334177,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.0137325275188,0.0080999662481,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.00915501834589,0.00662724511208,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.00988741981356,0.0134999437468,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.00185377034624,0.0146480293534,0.0,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0100705201805,0.0110454085201,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0103756874587,0.00952937205658,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00819133220422,0.0200116813188,0.00698853239431,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00278065551936,0.0189203712481,0.00391933850714,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.00976535290227,0.018984295894,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0203914738086,0.00857242626933,0.0176941010274,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00370754069248,0.0141902784361,0.00783867701429,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0105634827068,0.0178199257459,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0129834805633,0.0124614865355,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0111004597444,0.011273148902,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0136493000793,0.0133353102865,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00976535290227,0.00911246202911,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0113522227489,0.0130644616904,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0183100366918,0.00607497468607,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0119015238497,0.0151874367152,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.013078597637,0.00607497468607,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.0113929117193,0.00867853526582,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0160212821053,0.0156213634784,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00185377034624,0.0173945348572,0.0127894203918,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00934775557421,0.0125257210022,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.00278065551936,0.0189203712481,0.00391933850714,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0123592747669,0.00899996249789,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0109860220151,0.0142940580849,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0134273602406,0.0184090142002,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.0102536205474,0.0119329859905,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0106808547369,0.0138856564253,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0102993956391,0.0121499493721,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0146480293534,0.0108481690823,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.0185377034624,0.00851416706168,0.00653223084524,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0115963565715,0.0106578503264,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0114437729324,0.00647997299847,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0114437729324,0.00971995949771,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.0113714964717,0.00720759708517,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0149809391115,0.00944996062278,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0139940994716,0.00908407429693,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0213183589818,0.00796088551817,0.0133649443094,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0185377034624,0.00933811871281,0.0202499156203,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0092688517312,0.0113522227489,0.00979834626785,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0110937281132,0.0141552808219,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00370754069248,0.0109860220151,0.0151874367152,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.00928580432226,0.0205351256994,0.0163065755867,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0120495072506,0.0136621043008,0.00626286050111,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00906346816243,0.0184090142002,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0117184234827,0.0113905775364,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.0128170256842,0.00788957751438,0.00698853239431,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0138157549583,0.0117107945756,0.0163065755867,0.0,0.0,0.0173670271761,0.0,CDU
0.0203914738086,0.00923824578539,0.00656754020116,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0185377034624,0.0102536205474,0.0119329859905,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.00947813664046,0.0151874367152,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0109860220151,0.00778842908471,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00932147322491,0.00867853526582,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.00904058061656,0.0123037461997,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0102013061568,0.0109038007186,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00370754069248,0.0141902784361,0.00783867701429,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0146480293534,0.0101249578101,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0099687977544,0.0136376982748,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0213183589818,0.00891619178034,0.00976335217404,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0194645886355,0.00889344639314,0.0107205435636,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0108783159169,0.00962372227497,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0203914738086,0.00932147322491,0.00976335217404,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0125728918617,0.0106164606164,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00092688517312,0.190424381594,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.00915501834589,0.0154635719282,0.0163065755867,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0203914738086,0.0083227439508,0.0085049645605,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0109860220151,0.00674997187342,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0123592747669,0.0134999437468,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00984164472183,0.00565113924286,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0113783799442,0.0167585508582,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0139032775968,0.0119625573053,0.00743874451355,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.00956190805015,0.0129254780554,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.0104977543699,0.0183662025393,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0101957369043,0.00865565370883,0.0116826436271,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0046344258656,0.0102536205474,0.00867853526582,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0085446837895,0.0202499156203,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.00805641614438,0.0110454085201,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00370754069248,0.0082395165113,0.00674997187342,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.00938389380454,0.00740850571472,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0222452441549,0.00831580833085,0.0100320682889,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0109860220151,0.0159106479873,0.00698853239431,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0131401439788,0.00796717991616,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0117998014236,0.00837927542907,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0161128322888,0.00966473245512,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0113522227489,0.0137176847749,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0114437729324,0.0303748734304,0.00698853239431,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.00556131103872,0.0213617094738,0.00867853526582,0.00698853239431,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.00732401467671,0.0303748734304,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00185377034624,0.0146480293534,0.0,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00370754069248,0.0100705201805,0.0165681127802,0.0151418201877,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0106808547369,0.00867853526582,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0118182964102,0.0119788233247,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0143151195954,0.00847670886429,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.00965438298294,0.00837927542907,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0166839331162,0.00986707532835,0.00751543260133,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00946018562409,0.0130644616904,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.00969354883682,0.0134999437468,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0103397854259,0.0113905775364,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0103397854259,0.0113905775364,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0194645886355,0.0079343492331,0.0186922298033,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0115582106617,0.0108266875593,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0115353231158,0.00964281696202,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0,0.0,0.0,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0194645886355,0.00967816225136,0.00875672026821,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0122938817788,0.0116329302499,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0128170256842,0.00743874451355,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00966363047622,0.0102315363134,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0107571465564,0.0129254780554,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0125554537315,0.0113905775364,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00884985106769,0.0139654590485,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00884985106769,0.00837927542907,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0107418881925,0.0124260845852,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0113522227489,0.00783867701429,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.00915501834589,0.012959945997,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0106198212812,0.0097758213339,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0115963565715,0.00767365223503,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0129578721203,0.00924452669619,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00092688517312,0.0219720440301,0.0,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0102993956391,0.00944996062278,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0105282710978,0.00528258668354,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0104474915241,0.00626286050111,0.0151418201877,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0112148974737,0.00991832601807,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0126862397079,0.00751543260133,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.011840490394,0.011273148902,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0129478116606,0.00736360568009,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0119015238497,0.0240328668899,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0106427088271,0.0104515693524,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0123592747669,0.00899996249789,0.00465902159621,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0128170256842,0.012016433445,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0115963565715,0.00767365223503,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0112301558376,0.00924452669619,0.0151418201877,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0109860220151,0.0101249578101,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0125554537315,0.00759371835759,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0128170256842,0.00788957751438,0.0139770647886,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.0110877444411,0.00557337127162,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0150142300873,0.00740850571472,0.0174713309858,0.0180775381516,0.277350098113,0.0173670271761,0.0,CDU
0.0101957369043,0.01015374762,0.0119507698742,0.00582377699526,0.0,0.0,0.0,0.0,CDU
