words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00918930488803,0.00484983357675,0.00282971745517,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.0047604357228,0.00741306262902,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00516272606557,0.0179429811361,0.00546917964558,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.00657074226527,0.00939870440464,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00779102297168,0.00634129453808,0.00729223952745,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00102103387645,0.00469338733234,0.0131581861665,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00490198232488,0.00559922815596,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00790053534277,0.00455976748345,0.00425380639101,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00531917230998,0.00483756844357,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.0056320647988,0.00685322196175,0.00729223952745,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00459465244402,0.00479768482861,0.00572095050718,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00556948630104,0.00517456759358,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.00500627982115,0.00411193317704,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00664294822423,0.00429071288038,0.00729223952745,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.0102103387645,0.00450565183904,0.00479725537321,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00411975110283,0.00582957614972,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.0053760618534,0.00522150244703,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00619527127868,0.00199366457068,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00573636229508,0.00717719245447,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00584868267568,0.00893457085382,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00500627982115,0.00719588305981,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00630999852458,0.00326236020657,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00432834609538,0.00713395635536,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00438049484352,0.0109651551388,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00876098968702,0.00469935220233,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.0058198002921,0.00636686427412,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.0047604357228,0.00741306262902,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.267261241912,SPD
0.00714723713513,0.0061684519225,0.00429071288038,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00535598319102,0.00474779913225,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00724122616989,0.00426422699841,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00657074226527,0.00433786357138,0.0048614930183,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00765775407336,0.00638300677198,0.00258003650324,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.0084480971982,0.00511707239809,0.00789992615473,0.0,0.0,0.0139977698663,0.0,SPD
0.00357361856757,0.00630254870343,0.00839884223394,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.0058198002921,0.00495200554654,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00408413550579,0.00293336708271,0.00526327446661,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00938677466467,0.00394745584995,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00531917230998,0.0064500912581,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00102103387645,0.0042240485991,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.0168961943964,0.00731010342583,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00561568632046,0.00588806774421,0.00381396700479,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00449224216095,0.0068736793407,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00650369387481,0.00271302807557,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0047559658301,0.00692536114029,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00675847775856,0.00243670114194,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00498981179543,0.00390837212867,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00586673416542,0.0026316372333,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00491425261857,0.00591379153551,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.0084480971982,0.0121835057097,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00612620325869,0.00790053534277,0.00390837212867,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0020420677529,0.0070400809985,0.00657909308326,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.0058198002921,0.0,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00406760235469,0.013736567976,0.00911529940931,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00255258469112,0.00394244535916,0.00313290146821,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00678736014215,0.00489932463647,0.00425380639101,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.0050584285693,0.00474779913225,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00810675993767,0.00554028891222,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00740512223546,0.00463316414314,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00102103387645,0.00469338733234,0.00657909308326,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00375470986587,0.00822386635407,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00872970043814,0.0120262991845,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.0056320647988,0.00411193317704,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00449224216095,0.0068736793407,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00492805669895,0.00417720195763,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00349396612518,0.0108014961069,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.00699741384094,0.0064186273983,0.00911529940931,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00663672019691,0.00454897541441,0.010443004894,0.00546917964558,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00740512223546,0.00555979697177,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00516272606557,0.00265821942758,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00698793225036,0.00392781676612,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00555985883985,0.00427213836575,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00588806774421,0.00381396700479,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00271302807557,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00534324096297,0.00622346643011,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00741555198509,0.00416398296409,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00271302807557,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00500627982115,0.00308394988278,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00578851104322,0.00533439979724,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00645340758196,0.00119619874241,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.0056320647988,0.00548257756938,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00574939948211,0.00335668014452,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00557684847725,0.00781674425733,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00557684847725,0.00325697677389,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00907388217585,0.0113432639366,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00569911318927,0.0100621423627,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00102103387645,0.00375470986587,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00657074226527,0.00522150244703,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00791171007451,0.0066906031355,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00510516938224,0.00666461001192,0.0064864298004,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00698793225036,0.00392781676612,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00587908518472,0.00718724454474,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00610431317003,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00271302807557,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00882356818479,0.0139980703899,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00688363475409,0.00598099371205,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00766586597615,0.00604202426014,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00918930488803,0.00495413107302,0.00484775279819,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.0056320647988,0.00411193317704,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00588237878986,0.00489932463647,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00459457917798,0.00495200554654,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00650369387481,0.00271302807557,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00568421354694,0.006035865214,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00657074226527,0.0109651551388,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00645340758196,0.00358859622723,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00657074226527,0.00578381809517,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00153155081467,0.00438049484352,0.00469935220233,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00625784977645,0.00723700239158,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.00427619734724,0.00481397054872,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.0107208557027,0.00482748411326,0.00974680456778,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00555985883985,0.00768984905835,0.00607686627287,0.0,0.0,0.0139977698663,0.0,SPD
0.00612620325869,0.00492805669895,0.00208860097881,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00525659381222,0.00234967610116,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00594495728762,0.00484775279819,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00666461001192,0.00555979697177,0.00607686627287,0.0102014264632,0.0,0.0279955397326,0.0,SPD
0.00510516938224,0.00675847775856,0.00456881464115,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00607011428316,0.00542605615114,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00452271870207,0.00620669158798,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.0075719982295,0.00761217381535,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.0042240485991,0.00121835057097,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00452773836766,0.0104302695222,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00153155081467,0.0084480971982,0.0048734022839,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.0042240485991,0.00913762928231,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00475205467399,0.00893457085382,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00416538125745,0.00463316414314,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00648540795014,0.00605969099774,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00306310162934,0.00657074226527,0.0109651551388,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00657074226527,0.0109651551388,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00610140353204,0.00421736736107,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00153155081467,0.0168961943964,0.00731010342583,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00714723713513,0.00650369387481,0.00542605615114,0.00546917964558,0.0,0.0,0.00933184657755,0.0,SPD
0.00153155081467,0.0125156995529,0.00657909308326,0.00546917964558,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00491000520921,0.00580508213228,0.00546917964558,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00861876582847,0.00260558141911,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.0,0.0,0.0,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00878943445874,0.00319373450644,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0058198002921,0.00495200554654,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00765775407336,0.00600753578539,0.00479725537321,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00482748411326,0.00974680456778,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.00691207952581,0.0048734022839,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00691207952581,0.00406116856991,0.00850761278202,0.0,0.0,0.00466592328877,0.0,SPD
0.00306310162934,0.00657074226527,0.0109651551388,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00571028792101,0.0135186844177,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00666461001192,0.0064864298004,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.0069618578763,0.0036961197097,0.00546917964558,0.0,0.0,0.0139977698663,0.0,SPD
0.00765775407336,0.00488112282563,0.00674778777769,0.0048614930183,0.0,0.0,0.00933184657755,0.0,SPD
0.00306310162934,0.00657074226527,0.0109651551388,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00516272606557,0.00299049685602,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00636214727272,0.00862831879774,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00678736014215,0.00489932463647,0.00546917964558,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00750941973174,0.00998612342996,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00502468526168,0.00650679535707,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.0070400809985,0.0102341447962,0.00850761278202,0.0,0.0,0.0139977698663,0.0,SPD
0.00510516938224,0.00488112282563,0.0177129429165,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00418138144154,0.00402801617342,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00871629076005,0.00607300899993,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00677188743666,0.00846813961211,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00750941973174,0.00639634049761,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00615355228018,0.00278775130646,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00644558526974,0.0051099752103,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00255258469112,0.00694621325186,0.00533439979724,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00469338733234,0.00877212411099,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00683893582711,0.00322504562905,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00531917230998,0.0064500912581,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00498672404061,0.0054180766568,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.00469338733234,0.0131581861665,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00588237878986,0.00699903519493,0.00425380639101,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00907388217585,0.00453730557466,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00496158089418,0.00622346643011,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00678736014215,0.00489932463647,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00524555054791,0.00692536114029,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00600753578539,0.00411193317704,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.0053760618534,0.00522150244703,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00500627982115,0.00822386635407,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.006400073635,0.00877212411099,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.00724122616989,0.00609175285487,0.00546917964558,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00255258469112,0.00450565183904,0.00274128878469,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00579771376348,0.00501264234915,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00678736014215,0.00489932463647,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00500627982115,0.00274128878469,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.0053760618534,0.00939870440464,0.00546917964558,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00867878794981,0.00657074226527,0.00497578468481,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00938677466467,0.00219303102775,0.00425380639101,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00469338733234,0.00548257756938,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00600753578539,0.00479725537321,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00502862928464,0.00438606205551,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00534324096297,0.00533439979724,0.00607686627287,0.0,0.0,0.00933184657755,0.0,SPD
0.00816827101158,0.00539739543219,0.00929654457416,0.00911529940931,0.0,0.0,0.0139977698663,0.0,SPD
0.00306310162934,0.0042240485991,0.0048734022839,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00792660971683,0.00173134028507,0.00607686627287,0.0,0.0,0.00933184657755,0.0,SPD
0.00510516938224,0.00619527127868,0.00498416142671,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00102103387645,0.0084480971982,0.00731010342583,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00454517510079,0.00786630694735,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00766586597615,0.00604202426014,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00153155081467,0.0168961943964,0.00731010342583,0.0048614930183,0.0,0.0,0.0139977698663,0.0,SPD
0.00714723713513,0.00683893582711,0.00580508213228,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00632042827421,0.00651395354778,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00678736014215,0.00489932463647,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00680541163189,0.00453730557466,0.00789992615473,0.0,0.0,0.0139977698663,0.0,SPD
0.00663672019691,0.00628191842944,0.00680595836199,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00408413550579,0.00551473011549,0.00559922815596,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00891743593144,0.00692536114029,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00548765288088,0.00779103128283,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00574249744191,0.00253042041664,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.0136108232638,0.0,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.00586673416542,0.00614048687771,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00492805669895,0.00626580293644,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00469338733234,0.00822386635407,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00469338733234,0.00365505171292,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00685234550521,0.00991370190629,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00503472459287,0.00334530156776,0.00546917964558,0.0102014264632,0.0,0.0,0.0,SPD
0.00102103387645,0.014080161997,0.0109651551388,0.0048614930183,0.0,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00496946894012,0.00584808274067,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00584065979135,0.00352451415174,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
